80.43592066317763	0.0
80.79165740729378	0.0
81.14751041075814	0.0
81.50347739946494	0.0
81.85955609725802	0.0
82.21574422594857	0.0
82.57203950533366	0.0
82.92843965321497	0.0
83.2849423854164	0.0
83.64154541580301	0.0
83.99824645629947	0.0
84.35504321690804	0.0
84.71193340572759	0.0
85.0689147289717	0.0
85.42598489098722	0.0
85.78314159427305	0.0
86.14038253949828	0.0
86.49770542552105	0.0
86.85510794940717	0.0
87.21258780644847	0.0
87.57014269018177	0.0
87.92777029240715	0.0
88.28546830320701	0.0
88.64323441096447	0.0
89.00106630238211	0.0
89.35896166250109	0.0
89.71691817471932	0.0
90.07493352081046	0.0
90.4330053809432	0.0
90.791131433699	0.0
91.14930935609213	0.0
91.5075368235876	0.0
91.86581151012047	0.0
92.22413108811465	0.0
92.58249322850175	0.0
92.94089560074012	0.0
93.29933587283365	0.0
93.65781171135073	0.0
94.01632078144351	0.0
94.3748607468664	0.0
94.7334292699956	0.0
95.09202401184767	0.0
95.45064263209889	0.0
95.80928278910436	0.0
96.16794213991662	0.0
96.5266183403053	0.0
96.88530904477605	0.0
97.24401190658925	0.0
97.60272457778	0.0
97.96144470917645	0.0
98.32016995041938	0.0
98.67889794998149	0.0
99.03762635518626	0.0
99.39635281222748	0.0
99.7550749661882	0.0
100.11379046106042	0.0
100.47249693976377	0.0
100.83119204416533	0.0
101.18987341509857	0.0
101.54853869238273	0.0
101.90718551484234	0.0
102.26581152032634	0.0
102.62441434572739	0.0
102.98299162700145	0.0
103.34154099918712	0.0
103.7000600964246	0.0
104.05854655197585	0.0
104.41699799824336	0.0
104.77541206678974	0.0
105.13378638835752	0.0
105.49211859288795	0.0
105.85040630954101	0.0
106.20864716671473	0.0
106.56683879206444	0.0
106.92497881252268	0.0
107.28306485431831	0.0
107.64109454299626	0.0
107.99906550343711	0.0
108.35697535987636	0.0
108.7148217359242	0.0
109.07260225458512	0.0
109.43031453827723	0.0
109.78795620885214	0.0
110.14552488761409	0.0
110.50301819534033	0.0
110.86043375229985	0.0
111.21776917827368	0.0
111.57502209257405	0.0
111.93219011406431	0.0
112.28927086117854	0.0
112.64626195194107	0.0
113.00316100398614	0.0
113.35996563457795	0.0
113.71667346062976	0.0
114.07328209872392	0.0
114.4297891651317	0.0
114.78619227583245	0.0
115.14248904653391	0.0
115.49867709269165	0.0
115.8547540295287	0.0
116.2107174720555	0.0
116.56656503508943	0.0
116.92229433327475	0.0
117.2779029811021	0.0
117.6333885929286	0.0
117.98874878299722	0.0
118.34398116545691	0.0
118.69908335438204	0.0
119.05405296379242	0.0
119.4088876076729	0.0
119.76358489999349	0.0
120.11814245472864	0.0
120.47255788587738	0.0
120.8268288074832	0.0
121.18095283365345	0.0
121.53492757857963	0.0
121.88875065655688	0.0
122.24241968200377	0.0
122.59593226948246	0.0
122.9492860337181	0.0
123.30247858961896	0.0
123.65550755229614	0.0
124.00837053708334	0.0
124.36106515955684	0.0
124.7135890355553	0.0
125.06593978119936	0.0
125.41811501291194	0.0
125.77011234743755	0.0
126.12192940186263	0.0
126.47356379363501	0.0
126.82501314058399	0.0
127.1762750609402	0.0
127.527347173355	0.0
127.87822709692112	0.0
128.22891245119183	0.0
128.57940085620098	0.0
128.92968993248317	0.0
129.27977730109308	0.0
129.6296605836256	0.0
129.97933740223576	0.0
130.32880537965838	0.0
130.678062139228	0.0
131.0271053048988	0.0
131.37593250126434	0.0
131.7245413535774	0.0
132.0729294877698	0.0
132.4210945304726	0.0
132.7690341090352	0.0
133.116745851546	0.0
133.4642273868517	0.0
133.81147634457713	0.0
134.15849035514552	0.0
134.5052670497979	0.0
134.851804060613	0.0
135.19809902052728	0.0
135.5441495633545	0.0
135.88995332380554	0.0
136.23550793750863	0.0
136.58081104102845	0.0
136.92586027188656	0.0
137.27065326858096	0.0
137.61518767060565	0.0
137.95946111847084	0.0
138.3034712537225	0.0
138.6472157189622	0.0
138.99069215786668	0.0
139.33389821520802	0.0
139.6768315368732	0.0
140.01948976988356	0.0
140.36187056241516	0.0
140.70397156381796	0.0
141.04579042463587	0.0
141.38732479662647	0.0
141.72857233278057	0.0
142.0695306873421	0.0
142.41019751582772	0.0
142.7505704750466	0.0
143.09064722312002	0.0
143.43042541950115	0.0
143.7699027249947	0.0
144.10907680177658	0.0
144.44794531341358	0.0
144.78650592488302	0.0
145.12475630259246	0.0
145.46269411439917	0.0
145.80031702963004	0.0
146.13762271910093	0.0
146.47460885513647	0.0
146.81127311158943	0.0
147.1476131638607	0.0
147.48362668891852	0.0
147.81931136531816	0.0
148.1546648732216	0.0
148.48968489441702	0.0
148.82436911233816	0.0
149.15871521208422	0.0
149.49272088043904	0.0
149.8263838058907	0.0
150.15970167865132	0.0
150.49267219067605	0.0
150.82529303568296	0.0
151.15756190917216	0.0
151.48947650844562	0.0
151.82103453262638	0.0
152.15223368267812	0.0
152.4830716614242	0.0
152.81354617356766	0.0
153.14365492571022	0.0
153.47339562637163	0.0
153.80276598600935	0.0
154.1317637170375	0.0
154.4603865338466	0.0
154.7886321528225	0.0
155.11649829236606	0.0
155.44398267291217	0.0
155.7710830169492	0.0
156.09779704903826	0.0
156.42412249583225	0.0
156.75005708609538	0.0
157.07559855072225	0.0
157.40074462275697	0.0
157.7254930374126	0.0
158.04984153209023	0.0
158.37378784639785	0.0
158.69732972217	0.0
159.02046490348656	0.0
159.34319113669196	0.0
159.66550617041423	0.0
159.9874077555842	0.0
160.30889364545448	0.0
160.62996159561837	0.0
160.9506093640293	0.0
161.27083471101938	0.0
161.5906353993187	0.0
161.91000919407412	0.0
162.22895386286842	0.0
162.547467175739	0.0
162.8655469051972	0.0
163.1831908262466	0.0
163.50039671640255	0.0
163.8171623557106	0.0
164.13348552676564	0.0
164.4493640147303	0.0
164.7647956073544	0.0
165.0797780949932	0.0
165.39430927062642	0.0
165.70838692987687	0.0
166.02200887102933	0.0
166.33517289504914	0.0
166.64787680560102	0.0
166.96011840906758	0.0
167.271895514568	0.0
167.58320593397687	0.0
167.89404748194258	0.0
168.20441797590598	0.0
168.5143152361188	0.0
168.8237370856625	0.0
169.1326813504667	0.0
169.44114585932735	0.0
169.7491284439257	0.0
170.0566269388465	0.0
170.36363918159637	0.0
170.67016301262237	0.0
170.97619627533035	0.0
171.28173681610326	0.0
171.58678248431957	0.0
171.89133113237165	0.0
172.1953806156837	0.0
172.4989287927306	0.0
172.80197352505564	0.0
173.10451267728922	0.0
173.4065441171665	0.0
173.70806571554618	0.0
174.00907534642803	0.0
174.30957088697167	0.0
174.60955021751408	0.0
174.9090112215882	0.0
175.20795178594048	0.0
175.50636980054938	0.0
175.80426315864307	0.0
176.10162975671747	0.0
176.3984674945542	0.0
176.69477427523873	0.0
176.99054800517789	0.0
177.28578659411804	0.0
177.58048795516277	0.0
177.87465000479082	0.0
178.16827066287377	0.0
178.461347852694	0.0
178.75387950096209	0.0
179.045863537835	0.0
179.33729789693322	0.0
179.6281805153589	0.0
179.91850933371333	0.0
180.20828229611425	0.0
180.4974973502139	0.0
180.7861524472162	0.0
181.0742455418946	0.0
181.36177459260924	0.0
181.64873756132454	0.0
181.93513241362663	0.0
182.2209571187409	0.0
182.50620964954908	0.0
182.79088798260685	0.0
183.07499009816104	0.0
183.35851398016678	0.0
183.64145761630513	0.0
183.92381899799997	0.0
184.20559612043522	0.0
184.48678698257214	0.0
184.7673895871665	0.0
185.0474019407854	0.0
185.32682205382466	0.0
185.6056479405257	0.0
185.88387761899267	0.0
186.1615091112092	0.0
186.4385404430556	0.0
186.71496964432555	0.0
186.99079474874318	0.0
187.26601379397985	0.0
187.54062482167095	0.0
187.81462587743266	0.0
188.08801501087876	0.0
188.36079027563738	0.0
188.63294972936757	0.0
188.9044914337761	0.0
189.175413454634	0.0
189.44571386179305	0.0
189.7153907292027	0.0
189.9844421349261	0.0
190.25286616115702	0.0
190.52066089423593	0.0
190.78782442466675	0.0
191.05435484713317	0.0
191.32025026051483	0.0
191.58550876790366	0.0
191.85012847662034	0.0
192.11410749823057	0.0
192.377443948561	0.0
192.64013594771566	0.0
192.90218162009202	0.0
193.16357909439714	0.0
193.42432650366356	0.0
193.68442198526577	0.0
193.94386368093566	0.0
194.2026497367788	0.0
194.4607783032905	0.0
194.71824753537143	0.0
194.9750555923435	0.0
195.23120063796577	0.0
195.4866808404503	0.0
195.7414943724779	0.0
195.99563941121352	0.0
196.24911413832226	0.0
196.50191673998503	0.0
196.75404540691386	0.0
197.0054983343678	0.0
197.256273722168	0.0
197.50636977471376	0.0
197.75578470099745	0.0
198.00451671462028	0.0
198.25256403380746	0.0
198.49992488142368	0.0
198.74659748498823	0.0
198.99258007669053	0.0
199.237870893405	0.0
199.48246817670648	0.0
199.7263701728852	0.0
199.96957513296218	0.0
200.21208131270393	0.0
200.4538869726376	0.0
200.69499037806608	0.0
200.93538979908269	0.0
201.17508351058643	0.0
201.4140697922965	0.0
201.65234692876717	0.0
201.88991320940286	0.0
202.1267669284725	0.0
202.36290638512438	0.0
202.59832988340096	0.0
202.8330357322531	0.0
203.0670222455551	0.0
203.30028774211885	0.0
203.53283054570852	0.0
203.76464898505498	0.0
203.9957413938701	0.0
204.2261061108613	0.0
204.4557414797458	0.0
204.68464584926474	0.0
204.9128175731976	0.0
205.14025501037645	0.0
205.36695652469993	0.0
205.5929204851474	0.0
205.81814526579322	0.0
206.0426292458203	0.0
206.2663708095347	0.0
206.48936834637902	0.0
206.71162025094674	0.0
206.93312492299563	0.0
207.15388076746203	0.0
207.37388619447424	0.0
207.59313961936647	0.0
207.81163946269214	0.0
208.02938415023826	0.0
208.2463721130383	0.0
208.46260178738598	0.0
208.6780716148488	0.0
208.89278004228157	0.0
209.1067255218397	0.0
209.31990651099255	0.0
209.53232147253686	0.0
209.74396887460995	0.0
209.95484719070296	0.0
210.16495489967406	0.0
210.37429048576158	0.0
210.58285243859706	0.0
210.79063925321833	0.0
210.99764943008267	0.0
211.20388147507947	0.0
211.4093338995433	0.0
211.6140052202668	0.0
211.81789395951347	0.0
212.02099864503046	0.0
212.22331781006122	0.0
212.42484999335818	0.0
212.62559373919555	0.0
212.82554759738176	0.0
213.02471012327194	0.0
213.22307987778058	0.0
213.42065542739377	0.0
213.61743534418198	0.0
213.81341820581181	0.0
214.00860259555884	0.0
214.2029871023196	0.0
214.39657032062377	0.0
214.58935085064655	0.0
214.7813272982206	0.0
214.97249827484788	0.0
215.1628623977123	0.0
215.35241828969106	0.0
215.5411645793668	0.0
215.72909990103952	0.0
215.91622289473833	0.0
216.1025322062332	0.0
216.28802648704686	0.0
216.4727043944661	0.0
216.6565645915537	0.0
216.83960574716	0.0
217.02182653593422	0.0
217.2032256383361	0.0
217.38380174064739	0.0
217.56355353498293	0.0
217.7424797193022	0.0
217.92057899742062	0.0
218.09785007902062	0.0
218.2742916796629	0.0
218.44990252079762	0.0
218.6246813297754	0.0
218.79862683985823	0.0
218.9717377902307	0.0
219.14401292601062	0.0
219.3154509982602	0.0
219.4860507639965	0.0
219.65581098620277	0.0
219.8247304338384	0.0
219.99280788185033	0.0
220.16004211118315	0.0
220.32643190878986	0.0
220.49197606764244	0.0
220.65667338674206	0.0
220.82052267112996	0.0
220.9835227318972	0.0
221.14567238619554	0.0
221.3069704572472	0.0
221.4674157743554	0.0
221.6270071729144	0.0
221.7857434944195	0.0
221.94362358647732	0.0
222.10064630281553	0.0
222.25681050329288	0.0
222.41211505390925	0.0
222.56655882681517	0.0
222.72014070032185	0.0
222.87285955891082	0.0
223.02471429324368	0.0
223.1757038001715	0.0
223.3258269827447	0.0
223.47508275022213	0.0
223.62347001808112	0.0
223.77098770802647	0.0
223.91763474799976	0.0
224.06341007218893	0.0
224.20831262103738	0.0
224.35234134125312	0.0
224.49549518581796	0.0
224.63777311399653	0.0
224.77917409134557	0.0
224.9196970897225	0.0
225.0593410872946	0.0
225.19810506854796	0.0
225.3359880242959	0.0
225.47298895168817	0.0
225.60910685421945	0.0
225.74434074173794	0.0
225.87868963045418	0.0
226.0121525429491	0.0
226.1447285081833	0.0
226.27641656150467	0.0
226.40721574465726	0.0
226.5371251057894	0.0
226.66614369946208	0.0
226.79427058665703	0.0
226.9215048347849	0.0
227.04784551769353	0.0
227.1732917156757	0.0
227.29784251547736	0.0
227.42149701030544	0.0
227.54425429983579	0.0
227.66611349022077	0.0
227.7870736940975	0.0
227.90713403059513	0.0
228.02629362534253	0.0
228.14455161047616	0.0
228.2619071246472	0.0
228.3783593130295	0.0
228.49390732732664	0.0
228.60855032577945	0.0
228.72228747317328	0.0
228.83511794084524	0.0
228.94704090669154	0.0
229.0580555551744	0.0
229.1681610773293	0.0
229.27735667077195	0.0
229.38564153970526	0.0
229.49301489492638	0.0
229.5994759538332	0.0
229.7050239404317	0.0
229.80965808534214	0.0
229.91337762580613	0.0
230.0161818056931	0.0
230.11806987550676	0.0
230.2190410923919	0.0
230.31909472014067	0.0
230.41823002919892	0.0
230.51644629667268	0.0
230.61374280633433	0.0
230.71011884862892	0.0
230.80557372068026	0.0
230.9001067262971	0.0
230.99371717597904	0.0
231.08640438692277	0.0
231.17816768302777	0.0
231.26900639490228	0.0
231.35891985986913	0.0
231.4479074219715	0.0
231.53596843197857	0.0
231.6231022473913	0.0
231.70930823244774	0.0
231.79458575812885	0.0
231.87893420216395	0.0
231.9623529490358	0.0
232.04484138998637	0.0
232.1263989230219	0.0
232.20702495291812	0.0
232.28671889122563	0.0
232.3654801562747	0.0
232.44330817318064	0.0
232.5202023738486	0.0
232.5961621969786	0.0
232.6711870880703	0.0
232.7452764994281	0.0
232.81842989016542	0.0
232.89064672620992	0.0
232.9619264803079	0.0
233.03226863202877	0.0
233.1016726677698	0.0
233.1701380807605	0.0
233.23766437106698	0.0
233.30425104559637	0.0
233.3698976181011	0.0
233.43460360918306	0.0
233.4983685462978	0.0
233.56119196375874	0.0
233.62307340274108	0.0
233.68401241128592	0.0
233.74400854430397	0.0
233.80306136357976	0.0
233.86117043777512	0.0
233.91833534243312	0.0
233.9745556599818	0.0
234.02983097973762	0.0
234.08416089790916	0.0
234.13754501760067	0.0
234.18998294881538	0.0
234.241474308459	0.0
234.29201872034298	0.0
234.341615815188	0.0
234.39026523062682	0.0
234.43796661120766	0.0
234.48471960839737	0.0
234.53052388058427	0.0
234.57537909308118	0.0
234.6192849181284	0.0
234.66224103489648	0.0
234.70424712948906	0.0
234.74530289494567	0.0
234.7854080312442	0.0
234.82456224530367	0.0
234.8627652509867	0.0
234.9000167691022	0.0
234.93631652740746	0.0
234.9716642606108	0.0
235.00605971037365	0.0
235.03950262531313	0.0
235.07199276100386	0.0
235.10352987998039	0.0
235.13411375173902	0.0
235.16374415273992	0.0
235.19242086640926	0.0
235.2201436831407	0.0
235.24691240029748	0.0
235.2727268222142	0.0
235.29758676019839	0.0
235.32149203253226	0.0
235.3444424644742	0.0
235.36643788826032	0.0
235.38747814310602	0.0
235.40756307520712	0.0
235.42669253774156	0.0
235.44486639087043	0.0
235.4620845017391	0.0
235.47834674447884	0.0
235.49365300020736	0.0
235.5080031570301	0.0
235.52139711004128	0.0
235.5338347613246	0.0
235.5453160199544	0.0
235.5558408019961	0.0
235.5654090305072	0.0
235.57402063553778	0.0
235.5816755541311	0.0
235.58837373032446	0.0
235.59411511514926	0.0
235.5988996666316	0.0
235.60272734979284	0.0
235.60559813664952	0.0
235.6075120062139	0.0
235.6084689444941	0.0
235.6084689444941	0.0
235.6075120062139	0.0
235.60559813664952	0.0
235.60272734979284	0.0
235.5988996666316	0.0
235.59411511514926	0.0
235.58837373032446	0.0
235.5816755541311	0.0
235.57402063553778	0.0
235.56540903050723	0.0
235.5558408019961	0.0
235.5453160199544	0.0
235.5338347613246	0.0
235.52139711004128	0.0
235.5080031570301	0.0
235.49365300020736	0.0
235.47834674447884	0.0
235.4620845017391	0.0
235.44486639087043	0.0
235.42669253774156	0.0
235.40756307520712	0.0
235.38747814310602	0.0
235.36643788826032	0.0
235.3444424644742	0.0
235.32149203253226	0.0
235.29758676019839	0.0
235.2727268222142	0.0
235.24691240029745	0.0
235.2201436831407	0.0
235.19242086640926	0.0
235.16374415273998	0.0
235.13411375173902	0.0
235.10352987998039	0.0
235.07199276100386	0.0
235.03950262531313	0.0
235.00605971037365	0.0
234.9716642606108	0.0
234.93631652740746	0.0
234.9000167691022	0.0
234.8627652509867	0.0
234.82456224530367	0.0
234.7854080312442	0.0
234.74530289494567	0.0
234.7042471294891	0.0
234.66224103489648	0.0
234.6192849181284	0.0
234.57537909308115	0.0
234.53052388058427	0.0
234.4847196083974	0.0
234.43796661120768	0.0
234.3902652306268	0.0
234.341615815188	0.0
234.292018720343	0.0
234.24147430845898	0.0
234.18998294881538	0.0
234.1375450176007	0.0
234.08416089790921	0.0
234.02983097973765	0.0
233.97455565998183	0.0
233.91833534243312	0.0
233.86117043777514	0.0
233.8030613635798	0.0
233.744008544304	0.0
233.68401241128592	0.0
233.6230734027411	0.0
233.56119196375877	0.0
233.49836854629785	0.0
233.43460360918306	0.0
233.36989761810113	0.0
233.30425104559637	0.0
233.23766437106698	0.0
233.1701380807605	0.0
233.1016726677698	0.0
233.03226863202877	0.0
232.9619264803079	0.0
232.89064672620995	0.0
232.81842989016545	0.0
232.7452764994281	0.0
232.67118708807035	0.0
232.59616219697864	0.0
232.52020237384866	0.0
232.44330817318067	0.0
232.3654801562747	0.0
232.28671889122563	0.0
232.20702495291812	0.0
232.12639892302192	0.0
232.04484138998637	0.0
231.96235294903582	0.0
231.87893420216395	0.0
231.79458575812887	0.0
231.70930823244774	0.0
231.6231022473913	0.0
231.53596843197863	0.0
231.4479074219715	0.0
231.35891985986916	0.0
231.2690063949023	0.0
231.1781676830278	0.0
231.0864043869228	0.0
230.99371717597907	0.0
230.90010672629708	0.0
230.80557372068026	0.0
230.7101188486289	0.0
230.61374280633436	0.0
230.51644629667268	0.0
230.41823002919895	0.0
230.3190947201407	0.0
230.21904109239193	0.0
230.1180698755068	0.0
230.01618180569312	0.0
229.91337762580616	0.0
229.80965808534222	0.0
229.70502394043172	0.0
229.59947595383323	0.0
229.4930148949264	0.0
229.38564153970532	0.0
229.27735667077198	0.0
229.1681610773293	0.0
229.0580555551744	0.0
228.94704090669163	0.0
228.8351179408453	0.0
228.7222874731733	0.0
228.60855032577948	0.0
228.4939073273267	0.0
228.3783593130295	0.0
228.2619071246472	0.0
228.14455161047616	0.0
228.02629362534256	0.0
227.9071340305952	0.0
227.7870736940976	0.0
227.66611349022082	0.0
227.54425429983579	0.0
227.42149701030544	0.0
227.2978425154774	0.0
227.17329171567576	0.0
227.04784551769353	0.0
226.92150483478497	0.0
226.79427058665706	0.0
226.66614369946214	0.0
226.53712510578947	0.0
226.4072157446573	0.0
226.2764165615047	0.0
226.1447285081833	0.0
226.01215254294914	0.0
225.87868963045418	0.0
225.74434074173797	0.0
225.60910685421948	0.0
225.47298895168822	0.0
225.3359880242959	0.0
225.19810506854796	0.0
225.05934108729468	0.0
224.91969708972255	0.0
224.77917409134557	0.0
224.63777311399653	0.0
224.495495185818	0.0
224.35234134125318	0.0
224.2083126210374	0.0
224.063410072189	0.0
223.91763474799978	0.0
223.7709877080265	0.0
223.6234700180812	0.0
223.47508275022213	0.0
223.3258269827447	0.0
223.1757038001716	0.0
223.0247142932438	0.0
222.87285955891093	0.0
222.7201407003219	0.0
222.5665588268152	0.0
222.4121150539093	0.0
222.2568105032929	0.0
222.10064630281556	0.0
221.94362358647732	0.0
221.78574349441953	0.0
221.62700717291446	0.0
221.46741577435543	0.0
221.30697045724725	0.0
221.1456723861956	0.0
220.98352273189727	0.0
220.82052267113	0.0
220.65667338674209	0.0
220.49197606764244	0.0
220.3264319087899	0.0
220.16004211118315	0.0
219.99280788185035	0.0
219.82473043383845	0.0
219.65581098620277	0.0
219.4860507639966	0.0
219.3154509982602	0.0
219.14401292601065	0.0
218.97173779023075	0.0
218.79862683985834	0.0
218.62468132977548	0.0
218.44990252079768	0.0
218.27429167966292	0.0
218.09785007902065	0.0
217.92057899742062	0.0
217.74247971930225	0.0
217.56355353498296	0.0
217.38380174064747	0.0
217.2032256383362	0.0
217.02182653593425	0.0
216.83960574716002	0.0
216.65656459155372	0.0
216.47270439446612	0.0
216.28802648704692	0.0
216.1025322062333	0.0
215.91622289473838	0.0
215.72909990103958	0.0
215.54116457936684	0.0
215.3524182896911	0.0
215.16286239771233	0.0
214.97249827484796	0.0
214.7813272982206	0.0
214.58935085064658	0.0
214.39657032062388	0.0
214.20298710231964	0.0
214.0086025955589	0.0
213.81341820581187	0.0
213.61743534418204	0.0
213.42065542739388	0.0
213.22307987778058	0.0
213.02471012327197	0.0
212.8255475973818	0.0
212.62559373919558	0.0
212.4248499933582	0.0
212.22331781006125	0.0
212.0209986450305	0.0
211.81789395951358	0.0
211.61400522026688	0.0
211.40933389954336	0.0
211.20388147507956	0.0
210.99764943008273	0.0
210.79063925321842	0.0
210.58285243859703	0.0
210.3742904857616	0.0
210.16495489967411	0.0
209.95484719070296	0.0
209.74396887461003	0.0
209.5323214725369	0.0
209.31990651099258	0.0
209.10672552183973	0.0
208.89278004228163	0.0
208.67807161484882	0.0
208.462601787386	0.0
208.24637211303835	0.0
208.02938415023837	0.0
207.81163946269217	0.0
207.5931396193665	0.0
207.37388619447432	0.0
207.15388076746214	0.0
206.93312492299575	0.0
206.71162025094677	0.0
206.48936834637908	0.0
206.26637080953475	0.0
206.04262924582034	0.0
205.81814526579322	0.0
205.59292048514752	0.0
205.3669565247	0.0
205.14025501037656	0.0
204.91281757319766	0.0
204.6846458492648	0.0
204.45574147974588	0.0
204.22610611086142	0.0
203.99574139387022	0.0
203.764648985055	0.0
203.5328305457086	0.0
203.30028774211897	0.0
203.06702224555514	0.0
202.83303573225317	0.0
